CompetitionID,MatchID,MatchTypeID,MatchType,MatchStatus,MatchDate,MatchDateNew,MatchName,MatchTime,GMTMatchTime,GMTMatchDate,FirstBattingTeamID,FirstBattingTeamName,SecondBattingTeamID,SecondBattingTeamName,FirstBattingTeamCode,SecondBattingTeamCode,GroundID,GroundName,Commentss,TossTeam,TossDetails,TossText,Flag,FirstBattingSummary,SecondBattingSummary,ClientMatchID,MATCH_COMMENCE_START_DATE,city,FlickrAlbumID,LiveStream,FBURL,T20ProMatchID,Temperature,WeatherIcon,TempUpdatedDate,GroundUmpire1ID,GroundUmpire2ID,GroundUmpire3ID,RefereeID,HomeTeamID,HomeTeamName,AwayTeamID,AwayTeamName,timezone1,MatchEndDate,MatchEndTime,MatchTypeName,RowNo,GroundUmpire1,GroundUmpire2,ThirdUmpire,Comments,HomeTeamLogo,AwayTeamLogo,MatchHomeTeamLogo,MatchAwayTeamLogo,VideoScorecard,TimeZone,CurrentStrikerID,CurrentStrikerName,StrikerRuns,StrikerBalls,StrikerFours,StrikerSixes,StrikerSR,StrikerImage,CurrentNonStrikerID,CurrentNonStrikerName,NonStrikerRuns,NonStrikerBalls,NonStrikerFours,NonStrikerSixes,NonStrikerSR,NonStrikerImage,CurrentBowlerID,CurrentBowlerName,BowlerOvers,BowlerRuns,BowlerMaidens,BowlerWickets,BowlerEconomy,BowlerSR,BowlerImage,ChasingText,MatchBreakComments,MatchProgress,CurrentInnings,1Summary,1FallScore,1FallWickets,1FallOvers,1RunRate,2Summary,2FallScore,2FallWickets,2FallOvers,2RunRate,3Summary,3FallScore,3FallWickets,3FallOvers,3RunRate,4Summary,4FallScore,4FallWickets,4FallOvers,4RunRate,DivisionID,SecondInningsFirstBattingID,SecondInningsFirstBattingName,SecondInningsSecondBattingID,SecondInningsSecondBattingName,WinningTeamID,MatchOrder,RevisedOver,RevisedTarget,MatchRow
10005,10360,2,T20,Post,2013-04-25,25 Apr 2013,Chennai Super Kings VS Sunrisers Hyderabad,20:00,14:30 GMT,2013-04-25,20,Sunrisers Hyderabad,13,Chennai Super Kings,SRH,CSK,73,M. A. Chidambaram Stadium,Chennai Super Kings won by 5 wickets,Sunrisers Hyderabad,,,0,151/0 (20.0 Ov),154/0 (19.5 Ov),648,2013-04-25 20:00:00,Chennai,,,,,,,,137,131,156,0,13,Chennai Super Kings,20,Sunrisers Hyderabad,Asia/Kolkata,25 Apr 2013,23:00,T20,34,Unknown2,Paul Pollard,Adrian Holdstock,Chennai Super Kings won by 5 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,159/6 (20 Overs),159,6,20,7.95,160/5 (19.4 Overs),160,5,19.4,8.13,,,,,,,,,,,,,,,,,34th  T20I,,,34
10005,10359,2,T20,Post,2013-04-24,24 Apr 2013,Kolkata Knight Riders VS Mumbai Indians,20:00,14:30 GMT,2013-04-24,16,Kolkata Knight Riders,17,Mumbai Indians,KKR,MI,19,Eden Gardens,Mumbai Indians won by 5 wickets,Mumbai Indians,,,0,153/0 (20.1 Ov),158/0 (19.5 Ov),647,2013-04-24 20:00:00,Kolkata,,,,,,,,120,127,147,0,16,Kolkata Knight Riders,17,Mumbai Indians,Asia/Kolkata,24 Apr 2013,23:00,T20,33,TR Kashyappan,Ashraf Din,Nilan De Silva,Mumbai Indians won by 5 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,159/6 (20 Overs),159,6,20,7.95,162/5 (19.5 Overs),162,5,19.5,8.16,,,,,,,,,,,,,,,,,33rd  T20I,,,33
10005,10358,2,T20,Post,2013-04-23,23 Apr 2013,Delhi Daredevils VS Punjab Kings,20:00,14:30 GMT,2013-04-23,14,Delhi Daredevils,15,Punjab Kings,DD,PBKS,17,Arun Jaitley Stadium,Punjab Kings won by 5 wickets,Punjab Kings,,,0,113/0 (20.0 Ov),115/0 (17.0 Ov),646,2013-04-23 20:00:00,Delhi,,,,,,,,130,118,151,0,14,Delhi Daredevils,15,Punjab Kings,Asia/Kolkata,23 Apr 2013,23:00,T20,32,Keith Coburn,EH Mall,Brian Papworth,Punjab Kings won by 5 wickets,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,120/7 (20 Overs),120,7,20,6.00,121/5 (17 Overs),121,5,17,7.11,,,,,,,,,,,,,,,,,32nd  T20I,,,32
10005,10357,2,T20,Post,2013-04-23,23 Apr 2013,Royal Challengers Bangalore VS Pune Warriors India,16:00,10:30 GMT,2013-04-23,19,Royal Challengers Bangalore,78,Pune Warriors India,RCB,PWI,70,M. Chinnaswamy Stadium,Royal Challengers Bangalore won by 130 runs,Pune Warriors India,,,0,252/0 (20.2 Ov),129/0 (20.0 Ov),645,2013-04-23 16:00:00,Bengaluru,,,,,,,,137,157,165,0,19,Royal Challengers Bangalore,78,Pune Warriors India,Asia/Kolkata,23 Apr 2013,23:00,T20,31,Unknown2,Leeberth Thompson,C Phiri,Royal Challengers Bangalore won by 130 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,263/5 (20 Overs),263,5,20,13.15,133/9 (20 Overs),133,9,20,6.65,,,,,,,,,,,,,,,,,31st T20I,,,31
10005,10356,2,T20,Post,2013-04-22,22 Apr 2013,Chennai Super Kings VS Rajasthan Royals,20:00,14:30 GMT,2013-04-22,18,Rajasthan Royals,13,Chennai Super Kings,RR,CSK,73,M. A. Chidambaram Stadium,Chennai Super Kings won by 5 wickets,Rajasthan Royals,,,0,175/0 (20.1 Ov),179/0 (19.5 Ov),644,2013-04-22 20:00:00,Chennai,,,,,,,,119,122,156,0,13,Chennai Super Kings,18,Rajasthan Royals,Asia/Kolkata,22 Apr 2013,23:00,T20,30,Steve Bucknor,Mark Eggleston,Adrian Holdstock,Chennai Super Kings won by 5 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,185/4 (20 Overs),185,4,20,9.25,186/5 (19.5 Overs),186,5,19.5,9.37,,,,,,,,,,,,,,,,,30th  T20I,,,30
10005,10355,2,T20,Post,2013-04-21,21 Apr 2013,Punjab Kings VS Pune Warriors India,20:00,14:30 GMT,2013-04-21,78,Pune Warriors India,15,Punjab Kings,PWI,PBKS,71,IS Bindra Stadium,Punjab Kings won by 7 wickets,Pune Warriors India,,,0,177/0 (20.0 Ov),183/0 (19.5 Ov),643,2013-04-21 20:00:00,Mohali,,,,,,,,160,118,163,0,15,Punjab Kings,78,Pune Warriors India,Asia/Kolkata,21 Apr 2013,23:00,T20,29,Qaiser Waheed,EH Mall,Sagara Gallage,Punjab Kings won by 7 wickets,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,185/4 (20 Overs),185,4,20,9.25,186/3 (19.5 Overs),186,3,19.5,9.37,,,,,,,,,,,,,,,,,29th  T20I,,,29
10005,10354,2,T20,Post,2013-04-21,21 Apr 2013,Delhi Daredevils VS Mumbai Indians,16:00,10:30 GMT,2013-04-21,17,Mumbai Indians,14,Delhi Daredevils,MI,DD,17,Arun Jaitley Stadium,Delhi Daredevils won by 9 wickets,Mumbai Indians,,,0,158/0 (20.0 Ov),161/0 (17.3 Ov),642,2013-04-21 16:00:00,Delhi,,,,,,,,120,164,151,0,14,Delhi Daredevils,17,Mumbai Indians,Asia/Kolkata,21 Apr 2013,23:00,T20,28,TR Kashyappan,Shavir Tarapore,Brian Papworth,Delhi Daredevils won by 9 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,161/4 (20 Overs),161,4,20,8.05,165/1 (17 Overs),165,1,17,9.70,,,,,,,,,,,,,,,,,28th  T20I,,,28
10005,10353,2,T20,Post,2013-04-20,20 Apr 2013,Royal Challengers Bangalore VS Rajasthan Royals,20:00,14:30 GMT,2013-04-20,18,Rajasthan Royals,19,Royal Challengers Bangalore,RR,RCB,70,M. Chinnaswamy Stadium,Royal Challengers Bangalore won by 7 wickets,Rajasthan Royals,,,0,117/0 (19.4 Ov),107/0 (17.5 Ov),641,2013-04-20 20:00:00,Bengaluru,,,,,,,,137,157,153,0,19,Royal Challengers Bangalore,18,Rajasthan Royals,Asia/Kolkata,20 Apr 2013,23:00,T20,27,Unknown2,Leeberth Thompson,Clifford Isaacs,Royal Challengers Bangalore won by 7 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,117/10 (19.4 Overs),117,10,19.4,5.94,123/3 (17.5 Overs),123,3,17.5,6.89,,,,,,,,,,,,,,,,,27th  T20I,,,27
10005,10352,2,T20,Post,2013-04-20,20 Apr 2013,Kolkata Knight Riders VS Chennai Super Kings,16:00,10:30 GMT,2013-04-20,16,Kolkata Knight Riders,13,Chennai Super Kings,KKR,CSK,19,Eden Gardens,Chennai Super Kings won by 4 wickets,Chennai Super Kings,,,0,115/0 (20.0 Ov),118/0 (19.1 Ov),640,2013-04-20 16:00:00,Kolkata,,,,,,,,135,122,147,0,16,Kolkata Knight Riders,13,Chennai Super Kings,Asia/Kolkata,20 Apr 2013,23:00,T20,26,MG Kumutat,Mark Eggleston,Nilan De Silva,Chennai Super Kings won by 4 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,119/9 (20 Overs),119,9,20,5.95,124/6 (19.1 Overs),124,6,19.1,6.46,,,,,,,,,,,,,,,,,26th  T20I,,,26
10005,10351,2,T20,Post,2013-04-19,19 Apr 2013,Sunrisers Hyderabad VS Punjab Kings,20:00,14:30 GMT,2013-04-19,15,Punjab Kings,20,Sunrisers Hyderabad,PBKS,SRH,72,Rajiv Gandhi Intl. Cricket Stadium,Sunrisers Hyderabad won by 5 wickets,Punjab Kings,,,0,116/0 (20.0 Ov),121/0 (18.5 Ov),639,2013-04-19 20:00:00,Hyderabad,,,,,,,,120,145,159,0,20,Sunrisers Hyderabad,15,Punjab Kings,Asia/Kolkata,19 Apr 2013,23:00,T20,25,TR Kashyappan,Premdip Chatterjee,KN Ananthapadmanabhan,Sunrisers Hyderabad won by 5 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,123/9 (20 Overs),123,9,20,6.15,127/5 (18.5 Overs),127,5,18.5,6.74,,,,,,,,,,,,,,,,,25th  T20I,,,25
10005,10350,2,T20,Post,2013-04-18,18 Apr 2013,Delhi Daredevils VS Chennai Super Kings,20:00,14:30 GMT,2013-04-18,13,Chennai Super Kings,14,Delhi Daredevils,CSK,DD,17,Arun Jaitley Stadium,Chennai Super Kings won by 86 runs,Chennai Super Kings,,,0,160/0 (20.0 Ov),79/0 (17.3 Ov),638,2013-04-18 20:00:00,Delhi,,,,,,,,160,130,151,0,14,Delhi Daredevils,13,Chennai Super Kings,Asia/Kolkata,18 Apr 2013,23:00,T20,24,Qaiser Waheed,Keith Coburn,Brian Papworth,Chennai Super Kings won by 86 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,169/4 (20 Overs),169,4,20,8.45,83/10 (17.3 Overs),83,10,17.3,4.74,,,,,,,,,,,,,,,,,24th  T20I,,,24
10005,10349,2,T20,Post,2013-04-17,17 Apr 2013,Rajasthan Royals VS Mumbai Indians,20:00,14:30 GMT,2013-04-17,18,Rajasthan Royals,17,Mumbai Indians,RR,MI,20,Sawai Mansingh Stadium,Rajasthan Royals won by 87 runs,Mumbai Indians,,,0,164/0 (20.2 Ov),85/0 (18.2 Ov),637,2013-04-17 20:00:00,Jaipur,,,,,,,,137,157,162,0,18,Rajasthan Royals,17,Mumbai Indians,Asia/Kolkata,17 Apr 2013,23:00,T20,23,Unknown2,Leeberth Thompson,Morshed Ali Khan,Rajasthan Royals won by 87 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,179/3 (20 Overs),179,3,20,8.95,92/10 (18.2 Overs),92,10,18.2,5.01,,,,,,,,,,,,,,,,,23rd  T20I,,,23
10005,10348,2,T20,Post,2013-04-17,17 Apr 2013,Pune Warriors India VS Sunrisers Hyderabad,16:00,10:30 GMT,2013-04-17,20,Sunrisers Hyderabad,78,Pune Warriors India,SRH,PWI,0,,Sunrisers Hyderabad won by 11 runs,Sunrisers Hyderabad,,,0,114/0 (20.0 Ov),108/0 (19.0 Ov),636,2013-04-17 16:00:00,Pune,,,,,,,,135,122,123,0,78,Pune Warriors India,20,Sunrisers Hyderabad,Asia/Kolkata,17 Apr 2013,23:00,T20,22,MG Kumutat,Mark Eggleston,Sudhir Asnani,Sunrisers Hyderabad won by 11 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,119/8 (20 Overs),119,8,20,5.95,108/10 (19 Overs),108,10,19,5.68,,,,,,,,,,,,,,,,,22nd  T20I,,,22
10005,10347,2,T20,Post,2013-04-16,16 Apr 2013,Royal Challengers Bangalore VS Delhi Daredevils,20:00,14:30 GMT,2013-04-16,14,Delhi Daredevils,19,Royal Challengers Bangalore,DD,RCB,70,M. Chinnaswamy Stadium,Match Tied (Royal Challengers Bangalore won Super Over),Delhi Daredevils,,,0,147/0 (20.1 Ov) & 11/0 (1.0 Ov),148/0 (20.0 Ov) & 15/0 (1.0 Ov),635,2013-04-16 20:00:00,Bengaluru,,,,,,,,160,130,153,0,19,Royal Challengers Bangalore,14,Delhi Daredevils,Asia/Kolkata,16 Apr 2013,23:00,T20,21,Qaiser Waheed,Keith Coburn,Clifford Isaacs,Match Tied (Royal Challengers Bangalore won Super Over),https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,4,152/5 (20 Overs),152,5,20,7.60,152/7 (20 Overs),152,7,20,7.60,15/0 (1 Overs),15,0,1,15.00,11/2 (1 Overs),11,2,1,11.00,,19,Royal Challengers Bangalore,14,Delhi Daredevils,,21st T20I,,,21
10005,10346,2,T20,Post,2013-04-16,16 Apr 2013,Punjab Kings VS Kolkata Knight Riders,16:00,10:30 GMT,2013-04-16,15,Punjab Kings,16,Kolkata Knight Riders,PBKS,KKR,71,IS Bindra Stadium,Punjab Kings won by 4 runs,Kolkata Knight Riders,,,0,151/0 (20.0 Ov),141/0 (20.0 Ov),634,2013-04-16 16:00:00,Mohali,,,,,,,,145,117,163,0,15,Punjab Kings,16,Kolkata Knight Riders,Asia/Kolkata,16 Apr 2013,23:00,T20,20,Premdip Chatterjee,Cleotele,Sagara Gallage,Punjab Kings won by 4 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,157/9 (20 Overs),157,9,20,7.85,153/9 (20 Overs),153,9,20,7.65,,,,,,,,,,,,,,,,,20th  T20I,,,20
10005,10345,2,T20,Post,2013-04-15,15 Apr 2013,Chennai Super Kings VS Pune Warriors India,20:00,14:30 GMT,2013-04-15,78,Pune Warriors India,13,Chennai Super Kings,PWI,CSK,73,M. A. Chidambaram Stadium,Pune Warriors India won by 24 runs,Pune Warriors India,,,0,151/0 (20.0 Ov),133/0 (20.0 Ov),633,2013-04-15 20:00:00,Chennai,,,,,,,,135,122,156,0,13,Chennai Super Kings,78,Pune Warriors India,Asia/Kolkata,15 Apr 2013,23:00,T20,19,MG Kumutat,Mark Eggleston,Adrian Holdstock,Pune Warriors India won by 24 runs,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,159/5 (20 Overs),159,5,20,7.95,135/8 (20 Overs),135,8,20,6.75,,,,,,,,,,,,,,,,,19th  T20I,,,19
10005,10344,2,T20,Post,2013-04-14,14 Apr 2013,Rajasthan Royals VS Punjab Kings,20:00,14:30 GMT,2013-04-14,15,Punjab Kings,18,Rajasthan Royals,PBKS,RR,20,Sawai Mansingh Stadium,Rajasthan Royals won by 6 wickets,Punjab Kings,,,0,114/0 (19.0 Ov),117/0 (19.2 Ov),632,2013-04-14 20:00:00,Jaipur,,,,,,,,137,157,162,0,18,Rajasthan Royals,15,Punjab Kings,Asia/Kolkata,14 Apr 2013,23:00,T20,18,Unknown2,Leeberth Thompson,Morshed Ali Khan,Rajasthan Royals won by 6 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/pk.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,124/10 (18.5 Overs),124,10,18.5,6.58,126/4 (19.2 Overs),126,4,19.2,6.51,,,,,,,,,,,,,,,,,18th  T20I,,,18
10005,10343,2,T20,Post,2013-04-14,14 Apr 2013,Kolkata Knight Riders VS Sunrisers Hyderabad,16:00,10:30 GMT,2013-04-14,16,Kolkata Knight Riders,20,Sunrisers Hyderabad,KKR,SRH,19,Eden Gardens,Kolkata Knight Riders won by 48 runs,Sunrisers Hyderabad,,,0,172/0 (20.0 Ov),120/0 (20.0 Ov),631,2013-04-14 16:00:00,Kolkata,,,,,,,,160,130,147,0,16,Kolkata Knight Riders,20,Sunrisers Hyderabad,Asia/Kolkata,14 Apr 2013,23:00,T20,17,Qaiser Waheed,Keith Coburn,Nilan De Silva,Kolkata Knight Riders won by 48 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-kkr.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,180/4 (20 Overs),180,4,20,9.00,132/7 (20 Overs),132,7,20,6.60,,,,,,,,,,,,,,,,,17th  T20I,,,17
10005,10342,2,T20,Post,2013-04-13,13 Apr 2013,Chennai Super Kings VS Royal Challengers Bangalore,20:00,14:30 GMT,2013-04-13,19,Royal Challengers Bangalore,13,Chennai Super Kings,RCB,CSK,73,M. A. Chidambaram Stadium,Chennai Super Kings won by 4 wickets,Royal Challengers Bangalore,,,0,157/0 (20.1 Ov),158/0 (20.2 Ov),630,2013-04-13 20:00:00,Chennai,,,,,,,,135,122,156,0,13,Chennai Super Kings,19,Royal Challengers Bangalore,Asia/Kolkata,13 Apr 2013,23:00,T20,16,MG Kumutat,Mark Eggleston,Adrian Holdstock,Chennai Super Kings won by 4 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-csk.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rcb.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,165/6 (20 Overs),165,6,20,8.25,166/6 (19.5 Overs),166,6,19.5,8.36,,,,,,,,,,,,,,,,,16th  T20I,,,16
10005,10341,2,T20,Post,2013-04-13,13 Apr 2013,Mumbai Indians VS Pune Warriors India,16:00,10:30 GMT,2013-04-13,17,Mumbai Indians,78,Pune Warriors India,MI,PWI,21,Wankhede Stadium,Mumbai Indians won by 41 runs,Pune Warriors India,,,0,180/0 (20.1 Ov),137/0 (20.0 Ov),629,2013-04-13 16:00:00,Mumbai,,,,,,,,127,117,149,0,17,Mumbai Indians,78,Pune Warriors India,Asia/Kolkata,13 Apr 2013,23:00,T20,15,Ashraf Din,Cleotele,P Jayapal,Mumbai Indians won by 41 runs,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-mi.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,183/3 (20 Overs),183,3,20,9.15,142/8 (20 Overs),142,8,20,7.10,,,,,,,,,,,,,,,,,15th  T20I,,,15
10005,10340,2,T20,Post,2013-04-12,12 Apr 2013,Delhi Daredevils VS Sunrisers Hyderabad,20:00,14:30 GMT,2013-04-12,14,Delhi Daredevils,20,Sunrisers Hyderabad,DD,SRH,17,Arun Jaitley Stadium,Sunrisers Hyderabad won by 3 wickets,Sunrisers Hyderabad,,,0,107/0 (20.1 Ov),112/0 (19.3 Ov),628,2013-04-12 20:00:00,Delhi,,,,,,,,137,131,151,0,14,Delhi Daredevils,20,Sunrisers Hyderabad,Asia/Kolkata,12 Apr 2013,23:00,T20,14,Unknown2,Paul Pollard,Brian Papworth,Sunrisers Hyderabad won by 3 wickets,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,https://scores.iplt20.com/ipl/teamlogos/DD.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-srh.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,114/8 (20 Overs),114,8,20,5.70,115/7 (19.2 Overs),115,7,19.2,5.94,,,,,,,,,,,,,,,,,14th  T20I,,,14
10005,10339,2,T20,Post,2013-04-11,11 Apr 2013,Pune Warriors India VS Rajasthan Royals,20:00,14:30 GMT,2013-04-11,18,Rajasthan Royals,78,Pune Warriors India,RR,PWI,0,,Pune Warriors India won by 7 wickets,Rajasthan Royals,,,0,138/0 (20.1 Ov),142/0 (18.5 Ov),627,2013-04-11 20:00:00,Pune,,,,,,,,160,118,123,0,78,Pune Warriors India,18,Rajasthan Royals,Asia/Kolkata,11 Apr 2013,23:00,T20,13,Qaiser Waheed,EH Mall,Sudhir Asnani,Pune Warriors India won by 7 wickets,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://ipl-stats-sports-mechanic.s3.ap-south-1.amazonaws.com/ipl/teamlogos/PWI.png,https://livescores-bccitv.epicon.in/ipl/teamlogos/ipl-rr.png,0,+9.5,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,,,,0,0,0,0,0.00,0.00,,,,,2,145/5 (20 Overs),145,5,20,7.25,148/3 (18.4 Overs),148,3,18.4,7.92,,,,,,,,,,,,,,,,,13th  T20I,,,13
